sole_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,pressure_01,pressure_02,pressure_03,pressure_04,pressure_05,pressure_06,pressure_07,pressure_08,pressure_09,pressure_10,pressure_11,pressure_12,corrupt
1,1769098696032,-1234,-325,11931,1202182,-382401,238237,0,0,0,371,414,189,533,373,565,599,284,464,382,321,591,0
1,1769098696048,-1201,-421,12601,1640784,-448375,240680,0,0,0,390,430,174,544,399,588,559,296,495,357,280,607,0
1,1769098696064,-1028,-626,12921,2078163,-489913,208915,0,0,0,404,439,194,553,432,592,521,290,511,339,267,636,0
1,1769098696080,-1215,-832,13237,2477669,-538783,157603,0,0,0,412,447,201,522,461,600,517,284,521,330,260,632,0
1,1769098696096,-2239,-904,14151,2977357,-537561,205250,0,0,0,428,465,196,546,456,609,509,287,521,340,278,652,0
1,1769098696112,-3101,-909,15060,3512475,-434936,388510,0,0,0,460,457,196,542,461,613,507,281,507,323,256,647,0
1,1769098696128,-2943,-981,16793,4234517,-302989,641408,0,0,0,460,471,208,526,463,603,475,255,523,275,218,626,0
1,1769098696144,-3603,-1119,19339,5092172,-251676,840550,0,0,0,435,483,207,513,446,588,431,247,536,230,213,567,0
1,1769098696160,-5963,-1727,23187,6175847,-246789,1125213,0,0,0,417,470,198,489,420,554,374,241,516,206,199,487,0
1,1769098696176,-8155,-3034,27537,7271739,-202807,1541823,0,0,0,399,429,187,448,381,492,309,207,461,203,158,423,0
1,1769098696192,-8585,-3575,30093,8063421,-202807,1905899,0,0,0,347,372,173,399,321,435,274,195,395,194,163,364,0
1,1769098696208,-5943,-1828,32280,8296771,205250,2228436,0,0,0,268,348,173,345,280,370,284,240,351,160,195,266,0
1,1769098696224,-7398,4326,30940,7998669,1127657,2397035,0,0,0,224,320,132,313,228,273,354,243,283,180,190,142,0
1,1769098696240,-10940,12328,23474,7610159,1472185,2586403,0,0,0,240,285,140,313,221,284,358,242,290,180,212,139,0
1,1769098696256,-12797,16960,15214,6907664,1183856,2787988,0,0,0,238,296,140,323,208,284,345,232,280,180,209,141,0
1,1769098696272,-10232,20263,10442,4189313,337197,2498438,0,0,0,231,303,141,311,201,275,334,241,276,175,204,137,0
1,1769098696288,-3488,19650,10519,-560774,322536,1137431,0,0,0,230,290,138,324,215,272,351,259,267,190,222,132,0
1,1769098696304,-344,13472,9877,-4372573,1336573,-510683,0,0,0,227,294,143,308,206,274,335,260,274,178,231,134,0
1,1769098696320,-4618,6599,7135,-5038416,2130697,-1204626,0,0,0,227,290,142,305,208,274,337,263,275,187,239,133,0
1,1769098696336,-8868,4125,4627,-4395786,1246165,-781907,0,0,0,225,286,146,306,215,286,337,266,282,197,246,135,0
1,1769098696352,-7298,4379,4795,-4236961,64751,-301767,0,0,0,223,282,151,304,217,295,329,265,282,198,248,139,0
1,1769098696368,-3201,5001,6944,-4713436,-238237,-346971,0,0,0,223,281,145,305,220,284,331,271,272,200,253,132,0
1,1769098696384,-2479,4766,8848,-5308418,20769,-766025,0,0,0,226,285,135,308,223,269,340,282,268,204,266,121,0
1,1769098696400,-4211,3910,10246,-5826432,-20769,-1171639,0,0,0,230,283,135,306,221,259,343,280,260,203,276,119,0
1,1769098696416,-4915,2833,11911,-6362772,-342084,-1440420,0,0,0,232,283,138,299,222,254,332,284,253,191,281,112,0
1,1769098696432,-4881,1593,13515,-6770830,-566882,-1556484,0,0,0,223,277,130,306,223,254,333,297,258,188,294,108,0
1,1769098696448,-5613,138,15032,-6923546,-722042,-1540602,0,0,0,224,279,132,305,222,259,336,301,256,192,302,112,0
1,1769098696464,-6173,-1019,17023,-6902777,-952949,-1444085,0,0,0,222,284,136,300,220,255,339,302,256,195,303,111,0
1,1769098696480,-6336,-1603,19554,-6856351,-1171639,-1420872,0,0,0,222,284,142,300,218,263,337,302,258,195,296,117,0
1,1769098696496,-7083,-2187,22962,-6911329,-1336573,-1612684,0,0,0,221,291,137,301,221,259,341,303,258,198,291,113,0
1,1769098696512,-8628,-3417,26805,-6963863,-1530828,-1880243,0,0,0,221,286,138,302,218,260,350,306,259,201,275,117,0
1,1769098696528,-10035,-6456,30026,-7007846,-1892460,-2129476,0,0,0,222,286,140,300,217,260,358,310,263,200,268,116,0
1,1769098696544,-9456,-13208,32548,-7035945,-2497217,-2311514,0,0,0,221,296,134,300,226,256,368,317,267,196,273,112,0
1,1769098696560,-6925,-23086,31126,-6763499,-2660928,-2013411,0,0,0,219,300,132,304,227,260,375,311,274,198,278,113,0
1,1769098696576,-4699,-33682,25479,-6036570,-2525316,-1154535,0,0,0,218,296,137,307,221,267,381,301,282,202,279,117,0
1,1769098696592,1067,-41646,17023,-4558276,-2438574,293215,0,0,0,216,295,139,306,221,269,384,296,283,204,281,118,0
1,1769098696608,9925,-45857,12045,-2574186,-1794722,1431868,0,0,0,214,294,139,307,221,273,379,288,283,208,281,118,0
1,1769098696624,14237,-47346,10739,-608421,-565661,1806939,0,0,0,215,283,137,301,217,265,386,325,275,227,304,109,0
1,1769098696640,10926,-38262,14395,1409876,852767,1230282,0,0,0,209,228,111,294,197,231,451,454,230,360,429,80,0
1,1769098696656,3158,-10638,20109,3282789,2700024,67195,0,0,0,217,197,118,286,174,239,478,478,244,383,453,91,0
1,1769098696672,-4446,17468,17975,4924795,4383568,-1413542,0,0,0,253,194,134,302,165,271,500,500,293,413,482,112,0
1,1769098696688,2043,8604,17425,6404311,2785545,-1758070,0,0,0,240,232,126,307,190,278,525,526,282,476,519,105,0
1,1769098696704,8571,-4503,22536,6279694,847880,-702495,0,0,0,265,219,116,331,202,287,540,539,278,499,529,110,0
1,1769098696720,2196,-4718,21411,4015828,744033,576656,0,0,0,287,235,134,355,187,299,563,563,291,516,544,121,0
1,1769098696736,-3436,-1162,15951,2020742,779464,520457,0,0,0,285,275,154,370,191,328,577,577,302,549,558,159,0
1,1769098696752,-2871,483,10949,840550,344527,-229685,0,0,0,272,290,185,370,200,358,597,596,315,572,574,219,0
1,1769098696768,-660,-253,10141,306654,18325,-276111,0,0,0,271,296,215,368,212,387,618,612,339,584,591,276,0
1,1769098696784,-564,-105,10337,87964,43982,-73303,0,0,0,292,311,246,366,218,398,629,612,346,591,603,307,0
1,1769098696800,-1162,478,10294,43982,130725,20769,0,0,0,310,318,279,362,220,395,640,607,340,593,616,321,0
1,1769098696816,-1268,693,10083,62308,89186,0,0,0,0,312,318,300,363,228,400,649,603,346,590,624,331,0
1,1769098696832,-1091,612,10040,101403,12217,-9773,0,0,0,316,328,306,374,231,411,642,593,351,577,613,334,0
1,1769098696848,-1048,588,10136,142942,-14660,10995,0,0,0,328,343,292,390,252,415,627,585,362,562,595,335,0
1,1769098696864,-1086,593,10131,186924,-41538,23212,0,0,0,329,352,274,390,277,413,606,557,374,546,579,362,0
1,1769098696880,-1134,550,10011,218689,-67195,23212,0,0,0,312,383,264,389,277,408,600,563,377,510,559,360,0
1,1769098696896,-1153,497,9916,228463,-74525,25656,0,0,0,311,379,250,399,275,411,591,548,387,494,548,355,0
1,1769098696912,-1167,469,9877,221133,-63529,34208,0,0,0,307,377,250,388,275,407,594,523,385,486,542,351,0
1,1769098696928,-1172,454,9868,208915,-45204,45204,0,0,0,301,371,247,387,271,406,589,510,381,483,528,358,0
1,1769098696944,-1139,425,9858,193033,-30543,52534,0,0,0,301,361,241,391,267,406,586,498,377,475,521,358,0
1,1769098696960,-1086,392,9858,168598,-24434,53756,0,0,0,303,358,250,389,265,412,583,489,380,464,512,362,0
1,1769098696976,-1048,373,9882,145385,-25656,48869,0,0,0,300,360,259,389,269,422,583,491,385,456,492,371,0
1,1769098696992,-1072,382,9906,136833,-31764,42760,0,0,0,302,363,255,397,264,425,586,488,385,457,473,378,0
1,1769098697008,-1105,363,9906,156381,-31764,41538,0,0,0,308,359,247,400,252,426,593,470,378,463,455,396,0
1,1769098697024,-1110,325,9949,190589,-35430,46425,0,0,0,297,349,234,397,263,438,604,454,383,448,436,434,0
1,1769098697040,-1129,291,9997,255341,-58643,65973,0,0,0,297,360,234,408,275,453,611,437,411,440,425,448,0
1,1769098697056,-1162,248,9983,323758,-86742,95294,0,0,0,319,373,246,425,317,472,623,414,390,446,416,464,0
1,1769098697072,-1191,220,9983,370184,-102625,124616,0,0,0,296,405,231,444,361,479,624,377,407,444,400,495,0
1,1769098697088,-1253,220,10212,441044,-102625,156381,0,0,0,305,392,225,467,372,508,653,370,434,410,376,517,0
1,1769098697104,-1311,177,10586,602313,-113620,193033,0,0,0,353,403,215,474,368,531,648,340,442,385,359,555,0
1,1769098697120,-1378,76,11146,867428,-139277,230907,0,0,0,353,414,200,492,372,542,640,325,440,367,330,579,0
1,1769098697136,-1167,-67,11940,1317025,-157603,259006,0,0,0,356,413,187,497,387,559,615,316,472,353,302,593,0
1,1769098697152,-899,-301,12481,1810604,-221133,241902,0,0,0,366,421,185,517,422,598,592,308,493,346,291,605,0
1,1769098697168,-914,-531,13017,2245540,-497244,202807,0,0,0,391,441,197,526,449,616,573,312,511,339,291,619,0
1,1769098697184,-1335,-569,13759,2608394,-687834,184481,0,0,0,423,453,210,533,447,610,542,315,539,330,285,633,0
1,1769098697200,-2268,-550,14414,3051882,-524122,249233,0,0,0,435,439,203,556,445,613,505,299,551,322,270,644,0
1,1769098697216,-3129,-737,14879,3535688,-302989,430049,0,0,0,438,424,191,555,463,616,482,290,538,312,258,652,0
1,1769098697232,-3149,-851,16089,4139222,-197920,707381,0,0,0,466,447,194,543,461,608,468,287,521,288,240,637,0
1,1769098697248,-3239,-942,18664,4932125,-158824,902858,0,0,0,445,494,218,523,434,610,419,257,502,219,196,569,0
1,1769098697264,-4938,-1430,21770,5913175,-103847,1125213,0,0,0,428,470,195,502,443,591,371,214,494,225,216,501,0
1,1769098697280,-7025,-2431,25264,6891781,-74525,1456302,0,0,0,405,433,175,463,390,532,329,201,441,208,150,435,0
1,1769098697296,-7934,-3273,27595,7696902,-25656,1803274,0,0,0,346,414,163,423,354,459,269,208,386,188,158,376,0
1,1769098697312,-6805,-3675,30011,8120842,29321,2089159,0,0,0,274,359,161,361,307,390,275,233,337,157,175,274,0
1,1769098697328,-6604,961,30791,7881383,766025,2304183,0,0,0,238,309,145,323,231,315,327,239,300,164,204,173,0
1,1769098697344,-9183,9906,26231,7476990,1595580,2465452,0,0,0,234,295,142,319,203,294,348,239,288,176,229,141,0
1,1769098697360,-11935,16247,17439,6929655,1710422,2383596,0,0,0,230,293,138,322,207,288,347,244,281,178,246,136,0
1,1769098697376,-11902,20205,11045,5079955,1115439,1758070,0,0,0,219,308,131,316,222,275,340,253,272,174,252,135,0
1,1769098697392,-6824,21421,9868,802676,434936,356745,0,0,0,213,329,130,308,235,267,337,264,267,172,252,135,0
1,1769098697408,-3062,16166,9815,-2978578,952949,-1064127,0,0,0,213,321,132,307,233,266,341,270,268,183,258,126,0
1,1769098697424,-5068,9116,7418,-4527733,1654223,-1696983,0,0,0,223,315,133,317,223,267,345,265,271,201,266,123,0
1,1769098697440,-8691,5996,5044,-4210083,1069014,-1080009,0,0,0,241,308,130,347,215,264,355,271,261,209,278,125,0
1,1769098697456,-7800,5273,4938,-4203974,-7330,-277332,0,0,0,238,297,129,346,214,267,353,277,258,213,292,125,0
1,1769098697472,-4034,5518,6719,-4698775,-540004,151494,0,0,0,240,291,124,342,213,254,355,288,253,211,300,111,0
1,1769098697488,-2708,5120,8604,-5343849,-397062,94073,0,0,0,223,284,126,309,221,259,336,300,254,197,326,113,0
1,1769098697504,-3311,4302,10107,-5860641,-415388,-108734,0,0,0,220,284,132,301,219,260,332,301,256,193,331,114,0
1,1769098697520,-3871,3321,11552,-6202725,-752585,-346971,0,0,0,216,282,132,298,219,256,328,308,254,183,338,114,0
1,1769098697536,-3536,2206,13462,-6481280,-1110553,-581543,0,0,0,211,288,134,299,226,258,323,328,259,177,349,114,0
1,1769098697552,-3225,1172,15625,-6726848,-1358564,-794124,0,0,0,209,279,136,295,217,261,330,317,265,178,343,117,0
1,1769098697568,-3192,512,17731,-6850242,-1534493,-921184,0,0,0,210,274,138,294,211,264,337,305,266,183,336,121,0
1,1769098697584,-3067,-248,20454,-6952868,-1723861,-1069014,0,0,0,211,280,140,297,214,267,342,303,267,192,339,122,0
1,1769098697600,-3374,-1038,23105,-6984633,-1770287,-1312138,0,0,0,212,286,142,299,216,268,346,302,267,197,337,120,0
1,1769098697616,-4163,-2220,26326,-6940650,-1802052,-1692096,0,0,0,214,286,141,299,217,263,346,311,262,197,327,117,0
1,1769098697632,-4331,-4991,29944,-6866125,-1925447,-2277305,0,0,0,215,291,135,299,222,261,348,336,261,205,329,114,0
1,1769098697648,-3881,-10447,32596,-6812369,-1975538,-2861292,0,0,0,217,300,133,303,223,260,347,339,259,201,334,113,0
1,1769098697664,-5010,-20516,32060,-6627887,-1703092,-3036000,0,0,0,221,296,133,307,229,261,344,341,261,190,337,108,0
1,1769098697680,-7456,-32624,25891,-5863084,-1539380,-2018298,0,0,0,208,300,134,299,222,264,339,310,267,196,336,114,0
1,1769098697696,-1895,-41732,18109,-4437325,-1888795,-399505,0,0,0,210,301,144,303,225,269,341,308,269,195,341,116,0
1,1769098697712,11150,-45924,12955,-2504547,-1577254,645073,0,0,0,210,305,134,305,226,265,347,307,269,199,339,115,0
1,1769098697728,17209,-47638,10547,-507018,-243124,845437,0,0,0,204,296,124,308,222,253,363,326,255,218,364,102,0
1,1769098697744,10796,-42354,11782,1358564,1197295,598647,0,0,0,199,238,122,285,193,241,403,417,242,314,414,117,0
1,1769098697760,-167,-15458,17898,3158173,2300518,465479,0,0,0,208,194,133,274,165,248,463,478,241,380,459,110,0
1,1769098697776,-6613,11050,18152,4874704,3536909,230907,0,0,0,238,183,128,302,156,254,509,509,256,431,497,100,0
1,1769098697792,-2957,10035,17688,6687752,3270572,-310319,0,0,0,255,190,120,327,158,259,529,530,259,481,518,99,0
1,1769098697808,3910,-4201,24273,6309016,1353677,-375071,0,0,0,257,220,125,340,172,276,544,545,258,504,526,102,0
1,1769098697824,2464,-5685,23077,4120896,338419,302989,0,0,0,272,253,140,358,185,299,562,562,282,518,538,118,0
1,1769098697840,-2249,-306,14166,2348165,472809,300545,0,0,0,278,272,168,369,190,326,568,567,312,544,549,169,0
1,1769098697856,-2493,521,9791,1440420,475253,-114842,0,0,0,249,316,205,366,227,362,585,581,334,556,562,251,0
1,1769098697872,-698,-1636,10591,792903,278554,-274889,0,0,0,256,345,197,357,287,387,595,574,352,551,569,316,0
1,1769098697888,-411,-1206,10997,226020,122173,-98960,0,0,0,296,339,230,372,245,406,622,547,362,552,599,363,0
1,1769098697904,-918,-38,10323,30543,51312,15882,0,0,0,337,349,245,383,242,409,624,544,345,578,618,396,0
1,1769098697920,-1129,186,9887,97738,42760,7330,0,0,0,337,364,240,398,267,422,622,551,357,571,612,419,0
1,1769098697936,-1033,28,9997,145385,34208,-3665,0,0,0,333,379,248,393,264,419,625,532,374,552,606,430,0
1,1769098697952,-928,-28,10246,173485,7330,10995,0,0,0,328,383,287,396,270,436,623,526,380,537,590,436,0
1,1769098697968,-957,23,10174,228463,-31764,31764,0,0,0,318,402,255,401,301,432,618,518,376,533,581,441,0
1,1769098697984,-976,-9,10040,284663,-68416,43982,0,0,0,309,407,221,403,313,424,612,492,370,523,564,446,0
1,1769098698000,-966,-90,9992,305432,-87964,45204,0,0,0,308,396,219,404,301,427,605,468,370,500,544,449,0
1,1769098698016,-981,-157,9959,305432,-96516,45204,0,0,0,312,393,222,409,302,434,598,457,375,474,527,449,0
1,1769098698032,-1005,-210,9920,287106,-90408,45204,0,0,0,311,395,220,411,322,430,593,441,373,458,497,456,0
1,1769098698048,-1009,-248,9901,265115,-79412,51312,0,0,0,299,391,220,400,323,426,593,426,369,444,470,465,0
1,1769098698064,-1009,-263,9906,252898,-70860,58643,0,0,0,300,392,218,402,316,431,587,415,366,437,456,454,0
1,1769098698080,-1009,-282,9920,250454,-61086,68416,0,0,0,314,394,210,407,294,435,595,413,373,439,455,460,0
1,1769098698096,-981,-306,9920,250454,-47647,74525,0,0,0,328,394,211,422,297,434,602,395,376,416,441,449,0
1,1769098698112,-947,-339,9911,250454,-34208,75747,0,0,0,321,394,203,435,310,450,593,399,389,421,420,468,0
1,1769098698128,-947,-378,9920,240680,-23212,69638,0,0,0,328,394,202,439,325,447,582,384,386,426,412,475,0
1,1769098698144,-990,-402,9973,249233,-18325,72082,0,0,0,313,394,196,442,318,452,591,374,392,420,408,494,0
1,1769098698160,-1057,-435,10050,296880,-15882,94073,0,0,0,302,402,190,462,333,460,597,355,407,413,390,512,0
1,1769098698176,-1081,-492,10026,392175,-4886,136833,0,0,0,315,414,190,460,346,482,612,343,418,404,366,528,0
1,1769098698192,-995,-574,9978,458148,-2443,168598,0,0,0,334,420,187,465,351,502,611,329,420,400,351,541,0
1,1769098698208,-985,-655,10198,538783,-19547,188146,0,0,0,347,415,176,483,365,517,596,313,429,388,335,553,0
1,1769098698224,-1110,-679,10729,686612,-30543,215024,0,0,0,360,436,176,485,384,535,589,307,449,363,310,571,0
1,1769098698240,-1215,-741,11447,978606,-34208,262672,0,0,0,373,490,190,483,392,544,574,303,457,347,301,593,0
1,1769098698256,-1220,-894,12270,1374446,-51312,315206,0,0,0,389,492,198,497,399,554,557,301,456,349,302,612,0
1,1769098698272,-717,-1019,12936,1791056,-163711,323758,0,0,0,407,479,211,519,407,558,517,285,467,362,299,625,0
1,1769098698288,-162,-1158,13323,2196671,-324980,249233,0,0,0,434,474,208,519,424,567,513,292,514,359,267,623,0
1,1769098698304,-751,-1320,13807,2586403,-403171,152716,0,0,0,450,444,221,540,427,582,485,263,515,330,246,623,0
1,1769098698320,-2000,-1387,15022,3183829,-444709,245567,0,0,0,447,433,210,539,418,588,483,263,499,337,251,637,0
1,1769098698336,-2301,-1210,17339,3951076,-469144,438601,0,0,0,451,458,206,539,425,587,465,272,488,291,219,627,0
1,1769098698352,-3182,-1062,20200,4886921,-412944,634078,0,0,0,452,468,220,521,422,588,439,251,477,233,190,567,0
1,1769098698368,-5120,-1474,23948,6096435,-310319,968832,0,0,0,446,447,202,494,401,550,374,197,462,227,177,490,0
1,1769098698384,-7044,-2416,28064,7365813,-157603,1358564,0,0,0,411,411,183,445,357,489,315,172,414,216,168,431,0
1,1769098698400,-7504,-3479,31031,8174598,-94073,1685988,0,0,0,346,373,178,390,303,429,283,192,363,190,170,363,0
1,1769098698416,-6240,-2723,34098,8627860,441044,2067167,0,0,0,272,324,161,345,249,353,298,224,316,176,186,249,0
1,1769098698432,-8978,4187,31763,8348084,1535715,2318844,0,0,0,235,273,133,322,209,279,348,240,275,187,207,143,0
1,1769098698448,-13223,13902,24608,7771427,2204001,2568077,0,0,0,249,270,142,325,205,284,353,247,281,200,229,144,0
1,1769098698464,-16180,20186,14472,6663318,1705535,2851518,0,0,0,240,282,141,320,203,285,346,253,276,188,229,141,0
1,1769098698480,-11864,22129,10308,3257133,377514,2602285,0,0,0,239,282,139,321,203,272,347,260,264,195,239,137,0
1,1769098698496,-3517,19861,10184,-1296256,80634,1415985,0,0,0,236,284,141,316,208,279,339,274,263,201,258,134,0
1,1769098698512,-1981,12337,8614,-3871663,1364672,-196698,0,0,0,239,292,135,310,203,281,344,278,263,198,253,132,0
1,1769098698528,-7011,6987,5331,-4199087,1842369,-889419,0,0,0,235,284,135,314,203,272,340,266,262,204,246,132,0
1,1769098698544,-11002,5384,3311,-3853337,722042,-658512,0,0,0,231,286,136,315,210,265,342,273,261,207,254,129,0
1,1769098698560,-7408,5824,4919,-4164879,-513126,-401949,0,0,0,227,296,135,311,224,262,338,290,258,202,288,126,0
1,1769098698576,-3421,5805,7355,-4767192,-911410,-614530,0,0,0,229,293,135,308,223,260,338,304,256,197,304,120,0
1,1769098698592,-3699,5092,9207,-5349957,-758694,-1156978,0,0,0,229,288,136,304,221,258,337,313,255,192,314,118,0
1,1769098698608,-4771,4345,11045,-5920505,-912632,-1552819,0,0,0,226,286,140,302,222,260,335,317,257,197,324,121,0
1,1769098698624,-4857,3598,13175,-6525262,-1258382,-1706757,0,0,0,229,283,144,305,219,264,339,316,259,204,328,123,0
1,1769098698640,-4541,2349,15305,-7066489,-1420872,-1685988,0,0,0,231,281,134,313,223,262,339,317,253,191,336,115,0
1,1769098698656,-4618,722,17525,-7409795,-1558928,-1540602,0,0,0,228,277,130,321,225,262,339,315,251,191,341,113,0
1,1769098698672,-4489,-732,20363,-7440338,-1802052,-1224173,0,0,0,233,278,136,310,224,259,345,319,255,191,340,114,0
1,1769098698688,-3866,-1689,23321,-7402464,-2008524,-984714,0,0,0,232,286,133,308,228,256,342,321,251,190,337,112,0
1,1769098698704,-3374,-2598,26723,-7391469,-2083050,-1060462,0,0,0,226,297,133,308,248,257,349,325,254,196,331,110,0
1,1769098698720,-3747,-4714,30873,-7387804,-2086715,-1710422,0,0,0,230,287,133,311,223,255,359,316,254,206,318,110,0
1,1769098698736,-4355,-9351,34261,-7380473,-2207666,-2532647,0,0,0,238,286,133,314,218,256,364,311,253,211,320,110,0
1,1769098698752,-5652,-18947,34433,-7224092,-2194227,-2830749,0,0,0,228,288,133,312,214,259,373,310,258,208,314,110,0
1,1769098698768,-8360,-31155,29978,-6666983,-2028072,-2222327,0,0,0,224,286,134,315,210,264,383,301,269,213,308,114,0
1,1769098698784,-5331,-41502,21684,-5397605,-2307848,-740368,0,0,0,225,289,138,317,211,267,383,303,274,211,305,119,0
1,1769098698800,10643,-47504,14510,-3167947,-2269975,436157,0,0,0,226,291,139,314,213,265,383,311,273,210,309,118,0
1,1769098698816,18841,-50164,11074,-910189,-880867,577878,0,0,0,214,281,135,310,213,257,383,337,261,230,350,106,0
1,1769098698832,11337,-44862,12294,1038470,703716,499687,0,0,0,201,247,133,291,201,256,404,406,251,282,413,98,0
1,1769098698848,3680,-22900,18272,2783102,1805717,543670,0,0,0,207,208,131,271,178,258,441,474,258,352,454,116,0
1,1769098698864,-2948,12132,18808,4692666,3252246,194255,0,0,0,225,208,123,282,173,255,468,493,268,414,480,134,0
