sole_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,pressure_01,pressure_02,pressure_03,pressure_04,pressure_05,pressure_06,pressure_07,pressure_08,pressure_09,pressure_10,pressure_11,pressure_12,corrupt
1,1768495014704,-9279,9131,27843,8057312,1874134,2367713,0,0,0,249,282,148,341,215,342,384,254,313,178,256,143,0
1,1768495014720,-11471,15453,19818,7329161,1732413,2393370,0,0,0,245,281,143,343,221,325,374,264,298,177,267,131,0
1,1768495014736,-10409,21713,11088,3980397,959058,2062281,0,0,0,237,286,141,338,225,316,358,270,283,174,276,133,0
1,1768495014752,-5096,21990,9920,-590095,563217,1064127,0,0,0,229,284,145,332,222,311,357,268,278,180,282,137,0
1,1768495014768,-1995,15290,10203,-3920533,1167974,-196698,0,0,0,223,278,147,332,215,309,361,255,276,192,272,137,0
1,1768495014784,-6221,8351,6575,-4311486,1593136,-671951,0,0,0,216,272,141,333,211,305,359,244,274,203,258,132,0
1,1768495014800,-9619,5623,3479,-3899763,829554,-376292,0,0,0,196,272,140,321,212,304,348,259,272,194,278,122,0
1,1768495014816,-7145,6111,4335,-3991393,-342084,109955,0,0,0,180,276,146,306,216,305,340,273,273,189,289,124,0
1,1768495014832,-3656,6350,6652,-4605923,-833220,217468,0,0,0,174,271,142,305,216,303,331,263,271,197,272,122,0
1,1768495014848,-3177,5594,8303,-5286427,-735481,-50090,0,0,0,173,270,140,311,222,314,328,269,268,193,290,119,0
1,1768495014864,-4087,4283,9437,-5772676,-960280,-355523,0,0,0,173,273,143,304,218,299,331,279,276,195,292,121,0
1,1768495014880,-3852,3168,10868,-6054896,-1386664,-587652,0,0,0,182,270,143,304,217,300,335,286,274,197,292,118,0
1,1768495014896,-3043,2412,12490,-6214942,-1674992,-764803,0,0,0,173,290,140,300,234,298,338,293,270,195,304,112,0
1,1768495014912,-2359,1756,14745,-6401867,-1849699,-893084,0,0,0,175,278,144,303,225,298,342,290,274,198,308,114,0
1,1768495014928,-1943,1167,17310,-6570466,-1974316,-873537,0,0,0,178,273,142,308,221,297,349,292,276,201,310,117,0
1,1768495014944,-1545,354,19971,-6713408,-2100154,-712268,0,0,0,177,274,139,316,226,302,344,293,272,198,317,113,0
1,1768495014960,-1033,-612,22852,-6845355,-2211332,-624304,0,0,0,177,277,141,315,228,304,339,296,273,195,323,111,0
1,1768495014976,-1095,-1622,25900,-6875899,-2199114,-912632,0,0,0,179,279,143,312,224,302,343,294,277,196,318,111,0
1,1768495014992,-1794,-3354,29341,-6850242,-2175901,-1591914,0,0,0,184,279,142,318,223,303,351,285,277,199,306,109,0
1,1768495015008,-2531,-8557,32605,-6728069,-2191784,-2612059,0,0,0,186,281,140,322,224,304,361,286,278,203,308,106,0
1,1768495015024,-3943,-17473,33098,-6483723,-2035402,-3158173,0,0,0,185,284,139,323,224,308,367,286,282,202,306,105,0
1,1768495015040,-6905,-30375,28734,-6012135,-1749518,-2612059,0,0,0,183,289,141,329,229,313,367,291,286,208,308,105,0
1,1768495015056,-3034,-40071,20244,-4801400,-1944994,-856433,0,0,0,186,293,144,330,233,319,368,300,286,242,304,123,0
1,1768495015072,8633,-44503,13256,-2834414,-1981646,752585,0,0,0,189,290,141,335,229,314,391,284,284,215,312,105,0
1,1768495015088,17080,-45551,10691,-836885,-1076344,1378111,0,0,0,172,296,133,315,241,304,389,317,287,233,343,104,0
1,1768495015104,13170,-42153,12490,821002,395840,1390329,0,0,0,177,254,123,311,207,283,441,425,259,338,413,91,0
1,1768495015120,6278,-25068,19085,2797762,1869247,1251052,0,0,0,190,214,123,301,170,273,480,482,255,411,460,88,0
1,1768495015136,-1818,4943,19502,4630358,2937040,739146,0,0,0,204,200,124,304,155,277,507,507,263,464,495,94,0
1,1768495015152,-3991,12940,18631,5693264,2667037,142942,0,0,0,216,214,132,319,158,294,518,518,283,509,519,108,0
1,1768495015168,134,583,21033,5391496,1089783,-298102,0,0,0,221,231,140,332,164,314,527,527,294,536,536,121,0
1,1768495015184,2526,-5283,20339,4047593,-59864,-223576,0,0,0,227,248,145,345,171,330,548,548,297,553,553,127,0
1,1768495015200,-167,-86,13572,2590068,-287106,228463,0,0,0,240,279,165,358,188,351,573,571,320,573,573,149,0
1,1768495015216,-3153,1593,9973,2067167,-122173,114842,0,0,0,233,310,213,368,209,395,601,587,349,607,607,226,0
1,1768495015232,-3565,-770,10701,1523497,107512,-123394,0,0,0,242,336,267,375,222,433,619,580,363,638,639,347,0
1,1768495015248,-2502,-2010,11543,680503,307876,-171042,0,0,0,278,376,296,374,249,448,632,597,367,640,640,378,0
1,1768495015264,-1727,-813,10796,235793,290771,-95294,0,0,0,310,385,291,372,265,448,635,604,376,646,646,395,0
1,1768495015280,-1627,162,10031,149051,163711,-32986,0,0,0,314,412,297,377,274,468,638,602,396,650,650,403,0
1,1768495015296,-1813,110,10054,136833,68416,-12217,0,0,0,322,395,286,384,255,450,643,594,378,658,658,417,0
1,1768495015312,-1842,38,10131,120951,20769,6108,0,0,0,326,395,297,386,252,459,638,566,377,652,652,419,0
1,1768495015328,-1756,196,10011,157603,-10995,30543,0,0,0,341,398,315,391,245,466,633,552,390,636,636,420,0
1,1768495015344,-1708,272,9916,233350,-46425,51312,0,0,0,342,403,315,401,244,469,627,550,398,620,618,422,0
1,1768495015360,-1684,162,9877,307876,-84299,61086,0,0,0,336,413,314,414,255,471,620,535,403,610,601,437,0
